time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1640912400,0.615,0.625,0.605,0.61,15813900,1202863599,1843479000,1074958000,8332000.000000001,683810000,768304000,5.49180327868853
1641171600,0.61,0.625,0.6,0.605,36617700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641258000,0.615,0.695,0.605,0.67,187630700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641344400,0.665,0.69,0.64,0.645,86742100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641430800,0.64,0.665,0.63,0.645,44369600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641517200,0.645,0.665,0.635,0.64,41539700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641776400,0.64,0.645,0.625,0.63,26431200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641862800,0.63,0.655,0.62,0.62,39216300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641949200,0.63,0.635,0.615,0.62,14397400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642035600,0.615,0.625,0.59,0.595,17563300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642122000,0.59,0.59,0.53,0.535,58638900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642381200,0.535,0.555,0.515,0.555,31089500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642554000,0.545,0.555,0.51,0.515,27669300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642640400,0.51,0.525,0.5,0.52,22277500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642726800,0.51,0.53,0.495,0.495,32319300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642986000,0.49,0.505,0.465,0.475,21577800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643072400,0.475,0.48,0.45,0.46,16844100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643158800,0.46,0.505,0.455,0.5,45857100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643245200,0.5,0.515,0.465,0.47,49625500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643331600,0.475,0.48,0.465,0.47,7779800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643590800,0.48,0.48,0.465,0.465,5537500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643850000,0.47,0.475,0.46,0.46,15117500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643936400,0.46,0.47,0.45,0.46,7504300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644195600,0.465,0.475,0.46,0.465,6409000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644282000,0.465,0.57,0.465,0.505,155835600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
