time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1594342800,1.195,1.205,1.1675,1.1675,5928800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594602000,1.1675,1.205,1.15,1.2,4849600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594688400,1.195,1.1975,1.145,1.1625,7067200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594774800,1.1875,1.195,1.165,1.17,3748400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594861200,1.1725,1.205,1.125,1.14,6359600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594947600,1.14,1.18,1.125,1.1625,5482000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595206800,1.165,1.185,1.1325,1.1475,4966000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595293200,1.1575,1.3525,1.1575,1.345,30538800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595379600,1.325,1.4475,1.3125,1.4,18959200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595466000,1.4225,1.4425,1.33,1.3475,16746000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595552400,1.335,1.395,1.305,1.345,8661200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595811600,1.345,1.3675,1.25,1.355,13950800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595898000,1.375,1.385,1.3525,1.38,6405200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595984400,1.38,1.385,1.3475,1.355,4589600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596070800,1.3575,1.3675,1.3325,1.35,3789600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596416400,1.375,1.52,1.375,1.4125,13129600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596502800,1.46,1.47,1.375,1.3975,4252000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596589200,1.4075,1.465,1.39,1.45,6281600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
