time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1569546000,2.375,2.3875,2.3625,2.375,1863400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569805200,2.375,2.3875,2.3625,2.3875,1841160,635291516.4,2553169000,1291575000,76675000,159299000,1261594000,0
1569891600,2.3875,2.4125,2.375,2.3875,1712600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569978000,2.3875,2.4125,2.375,2.3875,1999000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570064400,2.375,2.3875,2.3625,2.375,2046240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570150800,2.375,2.3875,2.35,2.375,2605600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570410000,2.375,2.4,2.35,2.3625,2167520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570496400,2.375,2.3875,2.35,2.3625,1589520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570582800,2.35,2.3625,2.3125,2.3125,2519720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570669200,2.325,2.3375,2.3125,2.3375,1111680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570755600,2.3375,2.3875,2.325,2.3875,8092680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571014800,2.3875,2.4,2.3375,2.3375,3260680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571101200,2.35,2.45,2.3375,2.4125,8307400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571187600,2.4,2.4375,2.4,2.4,2612000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571274000,2.4,2.4125,2.3625,2.375,1926040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571360400,2.375,2.3875,2.3125,2.3375,3541640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571619600,2.3375,2.3875,2.3375,2.35,4007320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571706000,2.3625,2.375,2.325,2.325,2390720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571792400,2.3375,2.3875,2.325,2.35,3285400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571878800,2.375,2.3875,2.35,2.3625,1543600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571965200,2.3625,2.3625,2.35,2.3625,1303680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572310800,2.3625,2.3875,2.3375,2.3375,902000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
