time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1485824400,0.59920603,0.59920603,0.58730127,0.59523778,2557297.37152973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,0.59523778,0.59523778,0.58730127,0.59523778,3454921.85294369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,0.59523778,0.59523778,0.59126952,0.59523778,1970137.05662391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,0.59126952,0.61111078,0.59126952,0.61111078,8374720.49153009,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,0.61507904,0.63492029,0.61507904,0.63095204,41439910.22505265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,0.63095204,0.63095204,0.62301554,0.62698379,4629494.48289048,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,0.62301554,0.63888855,0.62301554,0.63492029,21246131.39472519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,0.63492029,0.65476155,0.63492029,0.6428568,22429524.02940233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,0.6428568,0.65476155,0.6428568,0.6428568,20587151.04130084,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,0.6428568,0.64682505,0.61507904,0.61904729,25466125.65799251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.62301554,0.63095204,0.61507904,0.62301554,8962636.80684137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.61904729,0.63095204,0.61904729,0.63095204,5586842.99633564,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.62301554,0.6428568,0.62301554,0.63888855,14464303.75749539,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.63888855,0.63888855,0.62698379,0.63095204,10435073.59653867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.63095204,0.63888855,0.61507904,0.61904729,13671007.33203465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.62301554,0.63888855,0.61904729,0.62698379,21076535.30376741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.62698379,0.62698379,0.61904729,0.62698379,4521638.42504512,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.62301554,0.62301554,0.61507904,0.61904729,4833614.59236418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.61904729,0.62301554,0.60714253,0.61904729,6891951.69629153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.62301554,0.62698379,0.61507904,0.61904729,7740940.15162102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.62301554,0.63492029,0.62301554,0.63095204,16922061.07563979,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.62698379,0.63888855,0.62301554,0.62301554,12855282.89454532,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.62301554,0.63888855,0.62301554,0.63492029,19199890.29728516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.63492029,0.67460281,0.63492029,0.66269806,55200377.60506651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.66269806,0.67063456,0.65872981,0.67063456,10970573.88373818,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.67460281,0.67460281,0.65476155,0.65476155,11474574.15404361,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.65872981,0.68253932,0.65872981,0.67857106,34984422.76284561,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.67857106,0.69841232,0.67857106,0.68253932,17749881.51961645,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.68253932,0.69047582,0.68253932,0.69047582,10259177.50220208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.69047582,0.69047582,0.67460281,0.69047582,9578525.1371546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.68650757,0.69444407,0.68650757,0.69444407,6364515.41341691,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.69444407,0.71428533,0.68650757,0.71428533,21993563.79558813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.71428533,0.71428533,0.69841232,0.69841232,8631760.62938586,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.69841232,0.70634883,0.67063456,0.67460281,22233215.92411836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.67063456,0.67857106,0.66269806,0.66269806,25079809.4508034,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.66666631,0.69444407,0.66666631,0.68650757,11113709.96050492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,0.68650757,0.69047582,0.67857106,0.68650757,12082650.4801671,NaN,NaN,NaN,NaN,NaN,NaN,NaN
