time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1482368400,6.91,6.95,6.9,6.91,8280400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482454800,6.89,6.92,6.89,6.9,8822900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482800400,6.89,6.9,6.88,6.88,8975600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482886800,6.9,6.9,6.87,6.87,9206100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,6.87,7.01,6.86,6.99,7973100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,6.97,6.99,6.96,6.98,8519400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,6.98,7.01,6.98,6.99,5704200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,7.01,7.12,7,7.11,11660200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,7.12,7.21,7.12,7.2,8710200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,7.16,7.3,7.16,7.23,8210000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,7.23,7.24,7.18,7.2,7718300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,7.23,7.24,7.16,7.17,11215700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,7.17,7.2,7.14,7.15,10106700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,7.17,7.22,7.17,7.2,10897300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,7.2,7.21,7.18,7.19,6540100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,7.07,7.15,7.07,7.14,6756400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,7.17,7.17,7.11,7.15,2843700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,7.19,7.27,7.17,7.2,9175000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,7.12,7.2,7.12,7.19,11712900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,7.18,7.2,7.15,7.19,7328800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,7.19,7.19,7.11,7.13,3680000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,7.19,7.2,7.1,7.16,8849900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,7.17,7.2,7.13,7.16,6960400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,7.15,7.19,7.12,7.14,7872400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,7.15,7.15,7.1,7.13,2681100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,7.13,7.15,7.11,7.13,6815300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,7.19,7.19,7.12,7.12,8638000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,7.12,7.18,7.11,7.13,7209600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,7.12,7.28,7.11,7.28,9358900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,7.21,7.26,7.21,7.21,8179100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,7.22,7.23,7.19,7.21,10477000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,7.26,7.26,7.21,7.21,9235600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,7.2,7.25,7.2,7.22,7631400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,7.19,7.21,7.17,7.19,8882000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,7.15,7.21,7.15,7.21,12198200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,7.15,7.32,7.15,7.3,12155900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,7.25,7.59,7.25,7.5,16102400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,7.33,7.5,7.33,7.48,9069300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,7.5,7.57,7.31,7.33,7607400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,7.31,7.42,7.31,7.37,9080900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,7.4,7.4,7.36,7.37,6075500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,7.44,7.45,7.4,7.41,9629100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,7.4,7.49,7.24,7.3,3913100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,7.27,7.29,7.2,7.25,9694100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,7.22,7.33,7.2,7.3,9721200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,7.33,7.5,7.33,7.5,11879300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,7.47,7.49,7.37,7.4,7443800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,7.45,7.51,7.39,7.43,9690800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,7.48,7.5,7.46,7.48,8041300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,7.49,7.49,7.42,7.44,2753600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,7.42,7.43,7.33,7.37,2092700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,7.37,7.39,7.29,7.35,9843500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,7.3,7.4,7.28,7.31,6335200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,7.3,7.36,7.3,7.3,7139200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,7.33,7.33,7.24,7.28,9947300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,7.33,7.35,7.28,7.28,11842400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,7.36,7.43,7.34,7.43,14431300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,7.39,7.45,7.39,7.45,2389900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,7.49,7.69,7.49,7.58,11556100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,7.56,7.56,7.45,7.48,5433100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,7.51,7.54,7.45,7.51,8911000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,7.51,7.56,7.5,7.52,9710100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
