time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1488502800,6.059994,6.073327,5.979994,6.059994,844200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,5.999994,6.086661,5.98666,6.073327,2013752,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,6.073327,6.159994,6.059994,6.153327,2737202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,6.146661,6.146661,6.039994,6.10666,2278352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,6.133327,6.139994,6.006661,6.039994,4138204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,6.039994,6.04666,6.033327,6.033327,5396255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,6.033327,6.153327,6.033327,6.12666,2724152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,6.12666,6.166661,6.079994,6.119994,1247401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,6.033327,6.153327,6.033327,6.119994,2636402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,6.133327,6.253327,6.133327,6.226661,8360708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,6.226661,6.513327,6.199994,6.333327,5799905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,6.333327,6.519993,6.299994,6.46666,2504852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,6.46666,6.579993,6.46666,6.579993,4286854,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,6.579993,6.619994,6.499994,6.599993,1662301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,6.599993,6.659993,6.56666,6.64666,1828201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,6.64666,6.66666,6.499994,6.499994,699600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,6.513327,6.599993,6.439993,6.439993,2738852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,6.453327,6.64666,6.44666,6.599993,2056352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,6.56666,6.633327,6.56666,6.58666,853650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,6.58666,6.619994,6.479994,6.533327,3813003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,6.533327,6.599993,6.499994,6.519993,1675801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,6.499994,6.50666,6.359994,6.379993,1453051,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,6.399994,6.513327,6.399994,6.48666,1943101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,6.533327,6.533327,6.479994,6.48666,999000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,6.499994,6.619994,6.439993,6.439993,2049152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,6.50666,6.50666,6.30666,6.353327,1765801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,6.38666,6.499994,6.38666,6.459993,1162351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,6.473327,6.473327,6.36666,6.36666,226800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,6.42666,6.479994,6.399994,6.399994,900300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,6.453327,6.459993,6.353327,6.399994,660450,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,6.393327,6.393327,6.339994,6.339994,531600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,6.393327,6.413327,6.373327,6.379993,815400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,6.399994,6.413327,6.373327,6.379993,1440601,NaN,NaN,NaN,NaN,NaN,NaN,NaN
