time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1494464400,1.15,1.15,1.14,1.15,905700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,1.14,1.15,1.13,1.14,1248000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,1.13,1.14,1.13,1.14,1056400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,1.13,1.14,1.12,1.14,2551800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494982800,1.14,1.2,1.12,1.16,9857800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495069200,1.15,1.17,1.14,1.16,3410700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495155600,1.16,1.16,1.14,1.15,1438200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495414800,1.15,1.17,1.14,1.17,4039500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495501200,1.16,1.16,1.14,1.15,1561600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495587600,1.15,1.18,1.14,1.16,4992900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495674000,1.16,1.16,1.15,1.16,654000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495760400,1.15,1.16,1.14,1.14,1774800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496019600,1.14,1.15,1.13,1.14,960700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496106000,1.14,1.14,1.1,1.11,6054800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496192400,1.11,1.12,1.09,1.1,1570600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496278800,1.1,1.11,1.06,1.08,4058200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496365200,1.08,1.09,1.07,1.07,4308100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496624400,1.07,1.08,1.06,1.06,3028400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496710800,1.07,1.08,1.03,1.04,5098300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496797200,1.03,1.05,1.02,1.04,3404300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496883600,1.04,1.07,1.03,1.04,2950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496970000,1.04,1.05,1.02,1.04,4305900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497315600,1.03,1.04,1,1.03,4731800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497402000,1.03,1.04,1.02,1.03,2464200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497488400,1.03,1.05,1.01,1.04,4852200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497574800,1.07,1.11,1.06,1.08,10205900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497834000,1.08,1.08,1.05,1.06,2429100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497920400,1.06,1.07,1.05,1.06,697400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498006800,1.06,1.08,1.06,1.07,1569800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498093200,1.07,1.11,1.07,1.09,7566800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498179600,1.09,1.11,1.09,1.1,2097600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498611600,1.11,1.11,1.08,1.09,682200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498698000,1.08,1.1,1.08,1.1,513400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498784400,1.09,1.11,1.09,1.11,939700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499043600,1.1,1.11,1.09,1.11,630400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499130000,1.11,1.12,1.08,1.11,2191200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499216400,1.11,1.12,1.1,1.12,1145400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499302800,1.11,1.12,1.11,1.12,664200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499389200,1.12,1.12,1.1,1.12,462500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499648400,1.12,1.12,1.11,1.12,743400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499734800,1.11,1.11,1.06,1.09,1426100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499821200,1.07,1.09,1.07,1.08,241400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499907600,1.09,1.09,1.08,1.09,534900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499994000,1.08,1.08,1.07,1.08,297000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500253200,1.07,1.09,1.07,1.09,1600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500339600,1.08,1.1,1.07,1.1,5554800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500426000,1.09,1.09,1.07,1.09,2247400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500512400,1.08,1.09,1.07,1.09,3710200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500598800,1.08,1.1,1.07,1.1,1512600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500858000,1.09,1.11,1.08,1.11,2661100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
