time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1560733200,1.04,1.06,1.04,1.05,1135000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560819600,1.06,1.08,1.05,1.07,11536100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560906000,1.07,1.08,1.04,1.04,5337300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560992400,1.05,1.07,1.05,1.06,5310700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561078800,1.06,1.07,1.04,1.04,3194200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561338000,1.05,1.05,1.04,1.04,1656700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561424400,1.05,1.05,1.02,1.02,3707000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561510800,1.03,1.04,1.02,1.02,2430700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561597200,1.03,1.04,1.02,1.03,1285500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561683600,1.03,1.04,1.02,1.02,1085900,3650000000,5179996000,3029127000,75664000,1477207000,1657800000,NaN
1561942800,1.03,1.04,1.02,1.03,1339100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562029200,1.03,1.04,1.02,1.02,3192200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562115600,1.02,1.02,1.01,1.02,5571400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562202000,1.02,1.02,0.995,0.995,8218600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562288400,0.995,1.01,0.94,0.955,28879900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562547600,0.955,0.955,0.935,0.955,5951500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562634000,0.95,0.96,0.945,0.945,2202600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562720400,0.95,0.955,0.935,0.94,3397400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562806800,0.945,0.945,0.93,0.94,2183700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562893200,0.945,0.975,0.93,0.935,8525600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563152400,0.94,0.96,0.935,0.94,2906800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563238800,0.94,0.945,0.935,0.94,1264300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563325200,0.94,0.94,0.925,0.925,4765800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563411600,0.925,0.925,0.915,0.92,2012300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563498000,0.925,0.925,0.905,0.91,4086500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563757200,0.905,0.92,0.905,0.905,2058800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,0.91,0.915,0.91,0.91,1528700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,0.91,0.945,0.91,0.92,5220800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,0.925,0.94,0.92,0.925,3565200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,0.925,0.93,0.92,0.92,1484600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,0.92,0.93,0.92,0.92,2433800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,0.915,0.935,0.915,0.935,1664700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,0.93,0.935,0.92,0.925,1504200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,0.92,0.925,0.915,0.92,893100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,0.92,0.92,0.88,0.89,3913200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,0.88,0.885,0.86,0.86,4671500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565139600,0.865,0.88,0.86,0.86,2152900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565226000,0.865,0.87,0.86,0.86,2542400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565312400,0.865,0.865,0.84,0.85,4052400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565658000,0.785,0.81,0.775,0.8,11799100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565744400,0.81,0.83,0.8,0.8,10667800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565830800,0.795,0.795,0.785,0.785,3218300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
