time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1621213200,5.19,5.19,5.15,5.17,66200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621299600,5.17,5.18,5.15,5.18,37200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621386000,5.23,5.23,5.2,5.21,139100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621472400,5.21,5.22,5.19,5.2,349000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621558800,5.19,5.2,5.12,5.15,261200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621818000,5.15,5.19,5.15,5.18,148600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621904400,5.19,5.2,5.18,5.18,401900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622077200,5.18,5.21,5.16,5.18,346700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622163600,5.18,5.19,5.17,5.18,702700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622422800,5.19,5.19,5.17,5.18,705500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622509200,5.18,5.19,5.17,5.18,554900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622595600,5.18,5.21,5.18,5.18,683400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622682000,5.2,5.21,5.19,5.2,817100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622768400,5.26,5.26,5.21,5.23,175400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,5.25,5.28,5.25,5.26,767900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,5.26,5.28,5.26,5.28,408800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,5.28,5.31,5.28,5.29,709700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,5.3,5.32,5.28,5.3,585500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,5.32,5.42,5.31,5.4,545500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,5.38,5.39,5.33,5.33,319200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,5.31,5.34,5.28,5.28,179300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,5.28,5.28,5.25,5.27,552400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,5.25,5.26,5.21,5.24,547300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,5.25,5.25,5.22,5.24,212500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
